Temperature (C),Abs,Measurement,Name,norm_Abs,dabs_dt
46.0,0.355261271099919,8,1.66 mM NaCl_260.00nm_21.0-90.0C_R1,0.4139573683391968,0.018860364365032994
47.0,0.3568648531812714,8,1.66 mM NaCl_260.00nm_21.0-90.0C_R1,0.432540132478373,0.018760810221535446
48.0,0.3584991638996757,8,1.66 mM NaCl_260.00nm_21.0-90.0C_R1,0.45147898878226767,0.01832407101913125
49.0,0.3600273699870205,8,1.66 mM NaCl_260.00nm_21.0-90.0C_R1,0.4691882745166355,0.017223650563942733
50.0,0.3614717612175942,8,1.66 mM NaCl_260.00nm_21.0-90.0C_R1,0.48592628991015313,0.01662769019870214
51.0,0.3628971116311826,8,1.66 mM NaCl_260.00nm_21.0-90.0C_R1,0.5024436549140398,0.01628342894072879
52.0,0.364282087461501,8,1.66 mM NaCl_260.00nm_21.0-90.0C_R1,0.5184931477916107,0.015662736788627563
53.0,0.3656003137889533,8,1.66 mM NaCl_260.00nm_21.0-90.0C_R1,0.5337691284912949,0.015364684074585189
54.0,0.3669338492643323,8,1.66 mM NaCl_260.00nm_21.0-90.0C_R1,0.5492225159407811,0.014898971798879224
55.0,0.3681716991897817,8,1.66 mM NaCl_260.00nm_21.0-90.0C_R1,0.5635670720890533,0.014245776634258023
56.0,0.3693925009454872,8,1.66 mM NaCl_260.00nm_21.0-90.0C_R1,0.5777140692092971,0.013944202306543252
57.0,0.3705783027273453,8,1.66 mM NaCl_260.00nm_21.0-90.0C_R1,0.5914554767021398,0.01350259602399767
58.0,0.3717228884888748,8,1.66 mM NaCl_260.00nm_21.0-90.0C_R1,0.6047192612572925,0.013369053067151249
59.0,0.3728856423440536,8,1.66 mM NaCl_260.00nm_21.0-90.0C_R1,0.6181935828364423,0.013261038153835503
60.0,0.374011586015718,8,1.66 mM NaCl_260.00nm_21.0-90.0C_R1,0.6312413375649635,0.013031716716339403
61.0,0.3751347617171534,8,1.66 mM NaCl_260.00nm_21.0-90.0C_R1,0.6442570162691211,0.013033634367338842
62.0,0.3762610363525816,8,1.66 mM NaCl_260.00nm_21.0-90.0C_R1,0.6573086062996412,0.012844231980397303
63.0,0.3773515234538077,8,1.66 mM NaCl_260.00nm_21.0-90.0C_R1,0.6699454802299157,0.012049876308986796
64.0,0.3783407017443268,8,1.66 mM NaCl_260.00nm_21.0-90.0C_R1,0.6814083589176148,0.011010687654800844
65.0,0.3792518372385996,8,1.66 mM NaCl_260.00nm_21.0-90.0C_R1,0.6919668555395174,0.010804893773863011
66.0,0.3802054979519217,8,1.66 mM NaCl_260.00nm_21.0-90.0C_R1,0.7030181464653408,0.010832674460970526
67.0,0.3811214280625088,8,1.66 mM NaCl_260.00nm_21.0-90.0C_R1,0.7136322044614585,0.010980011838213621
68.0,0.3821005174554709,8,1.66 mM NaCl_260.00nm_21.0-90.0C_R1,0.724978170141768,0.011395790536772255
69.0,0.3830882060262982,8,1.66 mM NaCl_260.00nm_21.0-90.0C_R1,0.736423785535003,0.011226312364219226
70.0,0.3840380455015784,8,1.66 mM NaCl_260.00nm_21.0-90.0C_R1,0.7474307948702065,0.011234991929716998
71.0,0.3850272320622205,8,1.66 mM NaCl_260.00nm_21.0-90.0C_R1,0.758893769394437,0.011821731007087333
72.0,0.3860783357266013,8,1.66 mM NaCl_260.00nm_21.0-90.0C_R1,0.7710742568843811,0.012694448747595122
73.0,0.3872181429936437,8,1.66 mM NaCl_260.00nm_21.0-90.0C_R1,0.7842826668896272,0.013319985147858426
74.0,0.3883772068038008,8,1.66 mM NaCl_260.00nm_21.0-90.0C_R1,0.797714227180098,0.01323010249193829
75.0,0.3895015013930329,8,1.66 mM NaCl_260.00nm_21.0-90.0C_R1,0.8107428718735038,0.012436600266854225
76.0,0.3905236161529703,8,1.66 mM NaCl_260.00nm_21.0-90.0C_R1,0.8225874277138064,0.011702334036364781
77.0,0.3915211851204019,8,1.66 mM NaCl_260.00nm_21.0-90.0C_R1,0.8341475399462334,0.011338164986664845
78.0,0.3924804486319127,8,1.66 mM NaCl_260.00nm_21.0-90.0C_R1,0.8452637576871361,0.011182843536388876
79.0,0.3934512109636203,8,1.66 mM NaCl_260.00nm_21.0-90.0C_R1,0.8565132270190111,0.011596609225766497
80.0,0.394481885513919,8,1.66 mM NaCl_260.00nm_21.0-90.0C_R1,0.8684569761386691,0.012347993836197335
81.0,0.3955823278962871,8,1.66 mM NaCl_260.00nm_21.0-90.0C_R1,0.8812092146914058,0.012401050544952108
82.0,0.3966221594037336,8,1.66 mM NaCl_260.00nm_21.0-90.0C_R1,0.8932590772285733,0.012490781200776624
83.0,0.3977380882305026,8,1.66 mM NaCl_260.00nm_21.0-90.0C_R1,0.906190777092959,0.014896831432786584
84.0,0.3991931754028209,8,1.66 mM NaCl_260.00nm_21.0-90.0C_R1,0.9230527400941465,0.016331425627650664
85.0,0.4005566981319466,8,1.66 mM NaCl_260.00nm_21.0-90.0C_R1,0.9388536283482604,0.013385002469896934
86.0,0.401503267696823,8,1.66 mM NaCl_260.00nm_21.0-90.0C_R1,0.9498227450339404,0.01121454758105439
87.0,0.4024921957163496,8,1.66 mM NaCl_260.00nm_21.0-90.0C_R1,0.9612827235103691,0.013044855186713777
88.0,0.4037546546137081,8,1.66 mM NaCl_260.00nm_21.0-90.0C_R1,0.9759124554073679,0.014857860575375748
89.0,0.4050564858087665,8,1.66 mM NaCl_260.00nm_21.0-90.0C_R1,0.9909984446611206,0.013776240772379711
89.69999694824217,0.405833266525436,8,1.66 mM NaCl_260.00nm_21.0-90.0C_R1,1.0,0.012859420832453623
90.0,0.3340346272688228,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.6938200244777043,-0.04872048584819
89.0,0.3356895168307621,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.7425405103258943,-0.04831705099009681
88.0,0.3373169994354858,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.7904541264578979,-0.065189569257662
87.0,0.3401181072207666,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.8729196488412183,-0.09163663546806194
86.0,0.3435422457107326,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.9737273973940218,-0.062341924286861417
85.0,0.3443532456015702,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.9976034974149411,0.0001437439466335788
84.0,0.3435324806046285,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.9734399095007547,0.01382819001467811
83.0,0.3434138408761285,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.9699471173855849,-0.0027541636547149806
82.0,0.343719582050959,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.9789482368101846,-0.008454184014145216
81.0,0.3439881676972245,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.9868554854138754,-0.007983431666922947
80.0,0.3442619287662694,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.9949151001440305,-0.006572257293062322
79.0,0.3444346476451691,9,0.8 mM NaCl_260.00nm_90.0-21.0C,1.0,-0.0024173065885585987
78.0,0.3444261461533405,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.9997497133211477,0.0007989635053535227
77.0,0.3443803708315306,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.998402072989293,0.00024952496544922154
76.0,0.3444091949159472,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.9992506633902493,0.0021912124988477943
75.0,0.3442315129279525,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.9940196479915974,0.0073856990398502576
74.0,0.3439074545890236,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.9844792653105487,0.004595921265202363
73.0,0.3439192934581805,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.9848278054611926,0.0023757896737002793
72.0,0.3437460576134425,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.9797276859631482,0.007859569450959891
71.0,0.3433853612028143,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.9691086665592729,0.011565169459619606
70.0,0.3429603890024841,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.956597347043909,0.01185329805847013
69.0,0.342580118853933,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.9454020704423326,0.009247696056990384
68.0,0.3423321557075869,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.9381019549299282,0.0074866305153520885
67.0,0.3420715218447588,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.9304288094116284,0.008088941582148346
66.0,0.3417826412781477,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.9219240717656315,0.008572416429296348
65.0,0.3414891630187962,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.9132839765530357,0.00825152650444222
64.0,0.3412220817991304,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.9054210187567471,0.007922006479499644
63.0,0.3409509891642337,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.8974399635940364,0.007904283496952658
62.0,0.3406851119382602,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.8896124517628418,0.00836409520361997
61.0,0.3403827824394212,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.8807117731867965,0.009533803771808513
60.0,0.3400374421922439,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.8705448442192247,0.01077671897288135
59.0,0.3396506764503412,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.8591583352410338,0.011443558849539959
58.0,0.3392600350805599,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.8476577265201448,0.0069969640812766465
57.0,0.3391753444571649,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.8451644070784805,-7.834984909177445e-05
56.0,0.3392653577018427,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.8478144262183284,0.006361065542925537
55.0,0.3387432116166756,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.8324422759926294,0.01622464365064602
54.0,0.3381631522145123,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.8153651389170363,0.016635433942187083
53.0,0.3376130994878665,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.7991714081082553,0.01586894732818206
52.0,0.3370851106131128,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.7836272442606722,0.016323428566299814
51.0,0.3365041831427544,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.7665245509756556,0.01708721817235148
50.0,0.3359243069592201,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.7494528079159692,0.016151406254199474
49.0,0.3354069529671769,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.7342217384672567,0.017053577278760557
48.0,0.3347657886669238,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.7153456533584481,0.01766662396843527
47.0,0.33420678794045,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.6988884905303862,0.017220808211366123
46.0,0.3335959097028286,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.6809040369357159,0.0180749702900469
45.0,0.3329788823009798,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.6627385499502924,0.01879589111557578
44.0,0.3323190290037553,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.6433122547045643,0.020031763709040085
43.0,0.3316180437915848,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.6226750225322122,0.021068010401304293
42.0,0.3308877940767234,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.6011762339019557,0.022392072609210556
41.0,0.3300968599779983,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.5778908773137911,0.023840569273900936
40.0,0.3292682080420109,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.5534950953541539,0.025396885708774852
39.0,0.3283715470902666,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.5270971058962414,0.02700222930900234
38.0,0.3274338376881603,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.4994906367361492,0.02903500899253053
37.0,0.3263990818130413,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.4690270879111803,0.031942002425996124
36.0,0.3252638886212758,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.43560663188415694,0.034287546877296904
35.0,0.3240697904505312,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.4004519941565865,0.03405961596570917
34.0,0.3229500815249779,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.3674873999527386,0.03413544255973325
33.0,0.3217508321478451,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.33218110903712,0.034287759810937846
32.0,0.3206207756970267,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.2989118803308629,0.03370540680476855
31.0,0.3194610879085971,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.2647702954275829,0.03400528473485727
30.0,0.3183106595403924,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.23090131086114837,0.03283221151504405
29.0,0.3172306633475232,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.1991058723974948,0.03127057109342549
28.0,0.3161863235122322,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.1683601686742974,0.02710831814215031
27.0,0.3153890859513142,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.14488923611319418,0.024415938703644766
26.0,0.3145276503113322,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.11952829126700787,0.025792380807824616
25.0,0.3136369054862248,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.09330447449754495,0.027302485959114414
24.0,0.3126728823121165,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.06492331934877904,0.027549063631173036
23.0,0.3117653864711441,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.038206347235198876,0.025109990820749387
22.0,0.310967059351355,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.014703337707280266,0.022033442970961964
21.299999237060547,0.3104676308322457,9,0.8 mM NaCl_260.00nm_90.0-21.0C,0.0,0.021004745259902008
21.0,0.3091776114754692,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.7891178409971282,0.0009325177549807107
22.0,0.3093778032832459,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.7900503587521089,0.001509697434516899
23.0,0.309825811591762,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.792137235866162,0.002956976466312655
24.0,0.310647403698214,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.7959643116847342,0.0036556938043458276
25.0,0.3113954116287827,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.7994486234748537,0.0035011191026830257
26.0,0.3121506359072826,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.8029665498901003,0.003738522356181606
27.0,0.313000574736724,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.8069256681872169,0.00403308020383214
28.0,0.3138822696753288,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.8110327102977646,0.004114546394663576
29.0,0.3147671866355953,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.815154760976544,0.004155183035823462
30.0,0.3156663292262417,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.8193430763694115,0.004359793756411101
31.0,0.3166390973610862,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.8238743484893662,0.004637474835453237
32.0,0.3176574644424234,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.828618026040318,0.0049645806260656955
33.0,0.318770677945106,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.8338035097414976,0.005203952770983455
34.0,0.3198918212838743,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.8390259315822849,0.005471351333114438
35.0,0.3211198444001304,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.8447462124077265,0.005737192094222687
36.0,0.3223551284987132,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.8505003157707303,0.005737050262355992
37.0,0.3235830907183748,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.8562203129324385,0.005655118914825286
38.0,0.3247831969675533,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.8618105536003808,0.005435091301771333
39.0,0.325916688652187,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.8670904955359812,0.0052059254074807715
40.0,0.3270184007755405,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.8722224044153424,0.0049893578858425935
41.0,0.3280589075418047,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.8770692113076664,0.004567803411182569
42.0,0.3289796220339436,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.8813580112377075,0.004206202097969014
43.0,0.3298648725164534,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.8854816155036044,0.004093413137488122
44.0,0.3307371602075468,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.8895448375126838,0.00401463477592745
45.0,0.3315885865992438,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.8935108850554593,0.003596751820102384
46.0,0.3322814530537572,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.8967383411528885,0.0031921155313970884
47.0,0.3329591457665075,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.8998951161182535,0.0031728877860430216
48.0,0.3336437566417972,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.9030841167249746,0.003231451182662215
49.0,0.3343465939958717,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.9063580184835779,0.003194782972558985
50.0,0.335015461095283,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.9094736826700925,0.0030639190972221453
51.0,0.3356621110456616,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.9124858566780222,0.0030239899944367044
52.0,0.3363138342800327,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.915521662658966,0.002999994763411784
53.0,0.3369501816948269,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.9184858462048457,0.003008370999729393
54.0,0.3376055013301926,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.9215384046584247,0.003038223896887904
55.0,0.3382546663142344,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.9245622939986216,0.0030155853483559425
56.0,0.338900265915999,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.9275695753551366,0.002922344357610851
57.0,0.3395093971690014,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.9304069827138433,0.002702565284701308
58.0,0.340060632948346,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.9329747059245392,0.0026126307434678475
59.0,0.3406311501196434,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.935632244200779,0.0026455216120100378
60.0,0.3411965078444365,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.9382657491485593,0.002456256903735965
61.0,0.3416857627686714,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.9405447580082509,0.0023325561503427794
62.0,0.3421980086308477,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.9429308614492449,0.002302739305419521
63.0,0.3426744614651374,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.9451502366190899,0.0023698481422284035
64.0,0.3432155210186066,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.9476705577337017,0.0026274720882794034
65.0,0.343802586660451,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.9504051807956487,0.0027533768570706663
66.0,0.3443977043873703,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.953177311447843,0.002844378141003301
67.0,0.3450238421250395,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.9560939370776553,0.0029205067639407334
68.0,0.3456516462572696,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.9590183249757245,0.0028074798767429576
69.0,0.3462292550382414,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.9617088968311412,0.0024212752391534753
70.0,0.3466912392616111,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.9638608754540314,0.0018776568633399049
71.0,0.3470354413437539,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.9654642105578211,0.001490267257363842
72.0,0.3473310968830422,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.9668414099687591,0.0012526644116885866
73.0,0.3475732823698879,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.9679695393811982,0.0011942590161206357
74.0,0.3478438611068092,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.9692299280010004,0.0014210965944680964
75.0,0.3481834410392588,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.9708117325701344,0.0015122785989432064
76.0,0.3484931694657492,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.9722544851988868,0.0015876092852049606
77.0,0.3488650932033076,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.9739869511405443,0.002197382873248943
78.0,0.3494366325739286,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.9766492509453847,0.0029066847755466196
79.0,0.3501131004969934,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.9798003206916376,0.0036251789458979222
80.0,0.3509931308235697,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.9838996088371805,0.00576159421890049
81.0,0.3525868849503122,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.9913235091294386,0.006867082743242547
82.0,0.3539415652124686,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.9976337743236656,0.003963429586033962
83.0,0.3542886136939976,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.9992503683015065,0.0010110351229112857
84.0,0.3543756608592277,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.9996558445694882,0.0003748158492467568
85.0,0.354449543739658,10,0.8 mM NaCl_260.00nm_21.0-90.0C,1.0,-0.2900201370972557
86.0,0.2298533014145019,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.4196155703749767,-0.49523089580666146
87.0,0.1418183787695819,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.009538208386677056,-0.20980778518748835
88.0,0.1397707274839296,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.0,0.00815628333742724
89.0,0.1453203412734323,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.025850775061531536,0.034431348607426415
89.69999694824217,0.1513971006705568,10,0.8 mM NaCl_260.00nm_21.0-90.0C,0.05415705838799536,0.04043772390372034
90.0,0.1063338028737591,11,0.8 mM NaCl_260.00nm_90.0-21.0C_R1,0.0,-0.07776695555620877
89.0,0.1259730811346764,11,0.8 mM NaCl_260.00nm_90.0-21.0C_R1,0.07776695555620877,-0.16545403804136402
88.0,0.1899013765108196,11,0.8 mM NaCl_260.00nm_90.0-21.0C_R1,0.33090807608272804,-0.35151212682526833
87.0,0.3035149283481395,11,0.8 mM NaCl_260.00nm_90.0-21.0C_R1,0.7807912092067454,-0.3336016499111888
86.0,0.3583969948373333,11,0.8 mM NaCl_260.00nm_90.0-21.0C_R1,0.9981113759051057,-0.10865756870202764
85.0,0.3583957247386184,11,0.8 mM NaCl_260.00nm_90.0-21.0C_R1,0.9981063466108007,-0.00023065109249376103
84.0,0.3585134921581882,11,0.8 mM NaCl_260.00nm_90.0-21.0C_R1,0.9985726780900932,-0.0003955235392409939
83.0,0.3585954958828104,11,0.8 mM NaCl_260.00nm_90.0-21.0C_R1,0.9988973936892827,-0.00033369924048332056
82.0,0.3586820370675892,11,0.8 mM NaCl_260.00nm_90.0-21.0C_R1,0.9992400765710598,-0.000357250070737003
81.0,0.358775935852403,11,0.8 mM NaCl_260.00nm_90.0-21.0C_R1,0.9996118938307567,-0.0003764638887585603
80.0,0.3588721815579743,11,0.8 mM NaCl_260.00nm_90.0-21.0C_R1,0.999993004348577,-0.00019405308462167037
79.0,0.3588739482408016,11,0.8 mM NaCl_260.00nm_90.0-21.0C_R1,1.0,4.691303513798539e-05
78.0,0.3588484867085476,11,0.8 mM NaCl_260.00nm_90.0-21.0C_R1,0.999899178278301,0.00018106989022215192
77.0,0.358782493408005,11,0.8 mM NaCl_260.00nm_90.0-21.0C_R1,0.9996378602195557,0.0003892942869332394
76.0,0.3586518618369222,11,0.8 mM NaCl_260.00nm_90.0-21.0C_R1,0.9991205897044345,0.0005221527476222398
75.0,0.3585187643464284,11,0.8 mM NaCl_260.00nm_90.0-21.0C_R1,0.9985935547243112,0.001076360549179145
74.0,0.3581082133378081,11,0.8 mM NaCl_260.00nm_90.0-21.0C_R1,0.9969678686060762,0.0012933456229328177
73.0,0.3578655209631778,11,0.8 mM NaCl_260.00nm_90.0-21.0C_R1,0.9960068634784456,0.0008074152315548089
72.0,0.3577004038179113,11,0.8 mM NaCl_260.00nm_90.0-21.0C_R1,0.9953530381429666,0.0008484450833968205
71.0,0.3574369880737838,11,0.8 mM NaCl_260.00nm_90.0-21.0C_R1,0.9943099733116519,0.0013733045020425383
70.0,0.3570067747807532,11,0.8 mM NaCl_260.00nm_90.0-21.0C_R1,0.9926064291388815,0.0019259656723692453
69.0,0.3564642207720397,11,0.8 mM NaCl_260.00nm_90.0-21.0C_R1,0.9904580419669134,0.002004025168001078
68.0,0.3559945811662608,11,0.8 mM NaCl_260.00nm_90.0-21.0C_R1,0.9885983788028794,0.001757323473386363
67.0,0.3555766313211879,11,0.8 mM NaCl_260.00nm_90.0-21.0C_R1,0.9869433950201407,0.001377011677502149
66.0,0.3552990797078438,11,0.8 mM NaCl_260.00nm_90.0-21.0C_R1,0.9858443554478751,0.0010276640424060068
65.0,0.3550575784678725,11,0.8 mM NaCl_260.00nm_90.0-21.0C_R1,0.9848880669353287,0.0010552005969267642
64.0,0.3547661186835652,11,0.8 mM NaCl_260.00nm_90.0-21.0C_R1,0.9837339542540215,0.0010922547745271793
63.0,0.3545059021087986,11,0.8 mM NaCl_260.00nm_90.0-21.0C_R1,0.9827035573862744,0.0011950342314067663
62.0,0.3541625304465291,11,0.8 mM NaCl_260.00nm_90.0-21.0C_R1,0.981343885791208,0.0014490304806073495
61.0,0.3537740253723709,11,0.8 mM NaCl_260.00nm_90.0-21.0C_R1,0.9798054964250597,0.0015821689932379868
60.0,0.353363408071434,11,0.8 mM NaCl_260.00nm_90.0-21.0C_R1,0.978179547804732,0.0016637095762921938
59.0,0.3529337184558802,11,0.8 mM NaCl_260.00nm_90.0-21.0C_R1,0.9764780772724753,0.0016215809032204542
58.0,0.3525443795173866,11,0.8 mM NaCl_260.00nm_90.0-21.0C_R1,0.9749363859982911,0.0016171844021550252
57.0,0.3521169104878691,11,0.8 mM NaCl_260.00nm_90.0-21.0C_R1,0.9732437084681652,0.0018313692631031775
56.0,0.351619390997537,11,0.8 mM NaCl_260.00nm_90.0-21.0C_R1,0.9712736474720848,0.0019913381634292238
