Temperature (C),Abs,Measurement,Name,norm_Abs,dabs_dt
51.0,0.3087894299344498,13,25 mM CaCl2_260.00nm_90.0-21.0C,0.4698799795011102,0.019754386248594047
50.0,0.3080203084267392,13,25 mM CaCl2_260.00nm_90.0-21.0C,0.4494242101395388,0.019090800081074083
49.0,0.3073538305509975,13,25 mM CaCl2_260.00nm_90.0-21.0C,0.43169837933896205,0.0189968556579643
48.0,0.3065917735222675,13,25 mM CaCl2_260.00nm_90.0-21.0C,0.4114304988236102,0.02016871112374266
47.0,0.3058371738822717,13,25 mM CaCl2_260.00nm_90.0-21.0C,0.3913609570914767,0.019033235874008375
46.0,0.3051605028803987,13,25 mM CaCl2_260.00nm_90.0-21.0C,0.37336402707559346,0.01842516411421155
45.0,0.3044516293199675,13,25 mM CaCl2_260.00nm_90.0-21.0C,0.3545106288630536,0.01802198411110892
44.0,0.303805276846465,13,25 mM CaCl2_260.00nm_90.0-21.0C,0.3373200588533756,0.016972435011522014
43.0,0.3031753277959481,13,25 mM CaCl2_260.00nm_90.0-21.0C,0.3205657588400096,0.017560150675129144
42.0,0.3024847799906242,13,25 mM CaCl2_260.00nm_90.0-21.0C,0.30219975750311734,0.017548743275790674
41.0,0.3018556887593389,13,25 mM CaCl2_260.00nm_90.0-21.0C,0.28546827228842825,0.017311411485385786
40.0,0.3011829879468352,13,25 mM CaCl2_260.00nm_90.0-21.0C,0.26757693453234577,0.01720286810742555
39.0,0.3005620590139248,13,25 mM CaCl2_260.00nm_90.0-21.0C,0.25106253607357715,0.01616689580419757
38.0,0.2999672617567185,13,25 mM CaCl2_260.00nm_90.0-21.0C,0.23524314292395063,0.015639486146490286
37.0,0.2993859932349075,13,25 mM CaCl2_260.00nm_90.0-21.0C,0.21978356378059657,0.014656900613538859
36.0,0.2988650849283635,13,25 mM CaCl2_260.00nm_90.0-21.0C,0.2059293416968729,0.015286134242540675
35.0,0.2982364989863288,13,25 mM CaCl2_260.00nm_90.0-21.0C,0.18921129529551522,0.01639621040768656
34.0,0.2976321146257954,13,25 mM CaCl2_260.00nm_90.0-21.0C,0.1731369208814998,0.0161740625028461
33.0,0.2970202338712788,13,25 mM CaCl2_260.00nm_90.0-21.0C,0.15686317028982302,0.015687286970055683
32.0,0.2964524542969139,13,25 mM CaCl2_260.00nm_90.0-21.0C,0.14176234694138842,0.015304661075278406
31.0,0.2958693464328106,13,25 mM CaCl2_260.00nm_90.0-21.0C,0.1262538481392662,0.014550956828337
30.0,0.2953582442814777,13,25 mM CaCl2_260.00nm_90.0-21.0C,0.11266043328471442,0.014887314670131699
29.0,0.2947498428147884,13,25 mM CaCl2_260.00nm_90.0-21.0C,0.09647921879900281,0.015487700340736925
28.0,0.29419359256621,13,25 mM CaCl2_260.00nm_90.0-21.0C,0.08168503260324057,0.013062809615976563
27.0,0.2937675392260854,13,25 mM CaCl2_260.00nm_90.0-21.0C,0.07035359956704969,0.011797310950210055
26.0,0.2933064525692171,13,25 mM CaCl2_260.00nm_90.0-21.0C,0.058090410702820464,0.012036439773562193
25.0,0.292862417102104,13,25 mM CaCl2_260.00nm_90.0-21.0C,0.0462807200199253,0.014437318996416211
24.0,0.2922207879474129,13,25 mM CaCl2_260.00nm_90.0-21.0C,0.02921577270998804,0.015441654167146573
23.0,0.2917012279896678,13,25 mM CaCl2_260.00nm_90.0-21.0C,0.015397411685632155,0.01171977925479033
22.0,0.2913394782170233,13,25 mM CaCl2_260.00nm_90.0-21.0C,0.005776214200407382,0.00881562613682524
21.299999237060547,0.2911222969174031,13,25 mM CaCl2_260.00nm_90.0-21.0C,0.0,0.008251725578343402
21.0,0.2902327714456375,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.0016593965358513954,-0.0016593965358513954
22.0,0.2901383466544731,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.0,0.001386775911564893
23.0,0.2903905951158843,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.0044329483589811815,0.00751665697370174
24.0,0.2909937886777173,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.01503331394740348,0.010790661902444102
25.0,0.2916186391362868,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.026014272163869385,0.011529546613909026
26.0,0.2923059223452503,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.03809240717522153,0.009425735473240599
27.0,0.2926913460925845,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.04486574311035058,0.005190274831954191
28.0,0.2928966077016494,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.048472956839129916,0.00771738436068746
29.0,0.2935696321331418,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.0603005118317255,0.010125180218989865
30.0,0.2940489157932051,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.06872331727710965,0.007283797210962697
31.0,0.2943985732761055,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.0748681062536509,0.00849418307907937
32.0,0.2950156063292235,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.08571168343526839,0.008807681195546604
33.0,0.2954009418354756,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.0924834686447441,0.007425833031902293
34.0,0.2958607120265181,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.10056334949907297,0.008994113885554503
35.0,0.2964245275872887,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.11047169641585311,0.008936639671927635
36.0,0.2968777568575786,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.11843662884292824,0.008967896457702379
37.0,0.2974451296337652,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.12840748933125787,0.009041929834546533
38.0,0.2979067843599322,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.1365204885120213,0.008488126855273115
39.0,0.2984111309340816,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.1453837430418041,0.009123430288980106
40.0,0.2989450871177457,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.15476734908998152,0.008571387076593037
41.0,0.2993866077622066,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.16252651719499017,0.008756271922676903
42.0,0.2999416049841081,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.17227989293533533,0.009825250293952578
43.0,0.3005047819744589,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.18217701778289533,0.009912640176921603
44.0,0.3010697247051896,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.19210517328917853,0.009333755293534196
45.0,0.3015670210177866,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.20084452836996372,0.008577180979794263
46.0,0.3020458609153104,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.20925953524876706,0.00830793449617985
47.0,0.3025125153138889,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.21746039736232342,0.008706239837846144
48.0,0.3030366848211762,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.22667201492445935,0.008776503036044186
49.0,0.3035113356059988,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.2350134034344118,0.00808996302636969
50.0,0.3039573726167562,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.24285194097719873,0.008089051062470765
51.0,0.3044319196144504,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.2511915055593533,0.007869248276291305
52.0,0.3048529417095635,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.25859043752978134,0.008730843739223254
53.0,0.3054255435963669,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.26865319303779983,0.010579651941836243
54.0,0.3060569714922193,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.2797497414134538,0.009994518665082747
55.0,0.3065629815954832,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.2886422303679653,0.008494148856127093
56.0,0.3070236581334542,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.296738039125708,0.008955293288076677
57.0,0.3075821493233574,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.3065528169441187,0.009305682039238122
58.0,0.3080827022669253,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.31534940320418425,0.008608006468647733
59.0,0.3085617936646387,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.32376882988141414,0.007530052358626749
60.0,0.3089396687677694,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.33040950792143775,0.005629525870280955
61.0,0.3092024685041621,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.33502788162197605,0.006385864218896531
62.0,0.3096664195862101,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.3431812363592308,0.009541092686014802
63.0,0.3102883038242839,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.35411006699400566,0.010345040400951105
64.0,0.3108437491254048,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.363871317161133,0.009316785482235107
65.0,0.3113486115981972,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.37274363795847587,0.009029084299121082
66.0,0.3118713147264301,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.3819294857593752,0.009827334182278769
67.0,0.3124670229698213,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.3923983063230334,0.010558350259883748
68.0,0.3130729202460163,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.4030461862791427,0.010560072924037184
69.0,0.3136688245392358,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.4135184521711078,0.01001502736618995
70.0,0.3142126922620806,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.4230762410115226,0.010638297326814233
71.0,0.3148795285291828,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.43479504682473624,0.015562689309350453
72.0,0.31598382249677,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.4542016196302235,0.019481655899887068
73.0,0.3170966613845803,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.4737583586245104,0.01875795484395712
74.0,0.3181185936988854,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.4917175293181377,0.020790832747487414
75.0,0.3194627866571141,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.5153400241194852,0.02332997573793061
76.0,0.3207736891378975,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.5383774807939989,0.025155830513221344
77.0,0.3223256756549635,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.5656516851459279,0.02961791933252722
78.0,0.3241443914230683,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.5976133194590534,0.030799582828385297
79.0,0.3258308585496961,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.6272508508026985,0.030844156513167353
80.0,0.3276546470786342,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.6593016324853881,0.03422410551956523
81.0,0.3297257732932863,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.695699061841829,0.036572038377306215
82.0,0.3318167710937522,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.7324457092400005,0.03471370170191734
83.0,0.3336764071085687,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.7651264652456636,0.03348088735877408
84.0,0.3356271030168939,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.7994074839575487,0.03543602274933405
85.0,0.3377092455236348,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.8359985107443317,0.03630547805161782
86.0,0.3397588908193683,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.8720184400607843,0.03582356116791957
87.0,0.3417861882060686,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.9076456330801709,0.03562235756279869
88.0,0.3438129352879218,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.9432631551863817,0.03462011502091494
89.0,0.3457261712786039,14,25 mM CaCl2_260.00nm_21.0-90.0C,0.9768858631220008,0.03326837292402596
89.69999694824217,0.3470414370999416,14,25 mM CaCl2_260.00nm_21.0-90.0C,1.0,0.03302033949725534
90.0,0.3512641248532235,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.941468353851521,-0.03685317176152514
89.0,0.3527597652064697,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.9783215256130461,-0.025260786804168767
88.0,0.353314480374509,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.9919899274598585,-0.010839237193476958
87.0,0.3536395592524137,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,1.0,-0.003333814626273801
86.0,0.3535850778534757,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.9986575567124061,0.003135044775165907
85.0,0.3533850954301238,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.9937299104496682,0.005226777459531262
84.0,0.3531608332681522,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.9882040017933436,0.004786634397375422
83.0,0.3529965761673978,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.9841566416549173,0.003929085084439066
82.0,0.3528419191599364,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.9803458316244654,0.004231309053866317
81.0,0.3526531312878651,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.9756940235471847,0.005160370425176974
80.0,0.3524230646691731,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.9700250907741115,0.0061616956809043555
79.0,0.3521530017052925,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.963370632185376,0.0070669966988153865
78.0,0.3518494540444268,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.9558910973764807,0.007975481166218767
77.0,0.3515056516456591,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.9474196698529385,0.009081929546364276
76.0,0.3511122963092512,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.9377272382837522,0.009781738868729406
75.0,0.3507116921204569,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.9278561921154796,0.0111545433600036
74.0,0.3502069096424421,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.915418151563745,0.012828963396022408
73.0,0.349670396925049,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.9021982653234348,0.014128367941827258
72.0,0.3490601449972689,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.8871614156800904,0.014730031288935908
71.0,0.3484747967556594,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.872738202745563,0.014287837803297121
70.0,0.3479004365782743,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.8585857400734962,0.015267113291132894
69.0,0.3472356029699219,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.8422039761632972,0.01646281603970784
68.0,0.3465641905608956,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.8256601079940805,0.01664177793574051
67.0,0.345884831058537,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.8089204202918162,0.01674655973756084
66.0,0.345204913770088,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.7921669885189588,0.016451261926522187
65.0,0.3445495228599186,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.7760178964387718,0.015210593695372088
64.0,0.3439703075400006,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.7617458011282147,0.015434283483648281
63.0,0.3432967602835541,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.7451493294714753,0.017730452334909164
62.0,0.3425311706231025,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.7262848964583963,0.01726867208596128
61.0,0.3418951049261336,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.7106119852995527,0.0156009775395759
60.0,0.341264877902939,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.6950829413792445,0.016161763444272337
59.0,0.3405832946025452,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.678288458411008,0.0167056250792601
58.0,0.3399089236769949,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.6616716912207243,0.01633727479130631
57.0,0.3392572384574696,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.6456139088283954,0.016691461445109024
56.0,0.3385541190781668,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.6282887683305063,0.01733931954186141
55.0,0.3378498488209709,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.6109352697446726,0.016942792876972257
54.0,0.3371789145292901,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.5944031825765618,0.017810199407570115
53.0,0.3364042390316321,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.5753148709295324,0.018353612959356225
52.0,0.3356891972073996,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.5576959566578493,0.01665135377600646
51.0,0.3350526898730018,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.5420121633775195,0.015994842143304044
50.0,0.3343909354725275,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.5257062723712412,0.016828827524501433
49.0,0.3336867356096164,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.5083545083285166,0.018184339696292018
48.0,0.3329149576422934,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.4893375929786572,0.018731923711735404
47.0,0.3321663117406213,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.4708906609050458,0.017803755348991063
46.0,0.3314698709012345,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.4537300822806751,0.01762339454051967
45.0,0.3307358644398276,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.43564387182400643,0.01977331360530421
44.0,0.3298649199929732,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.41418345507006665,0.019084005832176926
43.0,0.3291868629368423,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.3974758601596526,0.016680872801150493
42.0,0.3285109748481586,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.38082170946776567,0.017631482866457493
41.0,0.3277557591266583,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.3622128944267376,0.018277262886079004
40.0,0.3270274546726796,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.34426718369560766,0.018490136266499257
39.0,0.3262549605459473,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.3252326218937391,0.01920289607327122
38.0,0.325468803143187,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.3058613915490652,0.01867036330514807
37.0,0.3247395333827364,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.28789189528344294,0.017459171292991377
36.0,0.3240516854367921,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.27094304896308247,0.01880580119321623
35.0,0.323213113061484,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.2502802928970105,0.01955373366811229
34.0,0.322464557288371,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.23183558162685788,0.018989811415615968
33.0,0.3216717570860734,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.21230067006577855,0.019235396217565662
32.0,0.3209032678026337,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.19336478919172656,0.018060484298010188
31.0,0.3202058322918621,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.17617970146975817,0.01915136357175734
30.0,0.3193487990386988,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.15506206204821188,0.019658853734836862
29.0,0.3186101718078935,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.13686199400008445,0.018521333903352505
28.0,0.3178454682230472,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.11801939424150687,0.01681446721438251
27.0,0.3172453831353256,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.10323305957131942,0.01625532408194376
26.0,0.3165260638141474,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.08550874607761935,0.01843926101280638
25.0,0.315748713972994,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.06635453754570667,0.020616276215550143
24.0,0.3148526917179178,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.044276193646519066,0.019388764774711173
23.0,0.314174975941201,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.027577007996284316,0.016387329466012162
22.0,0.3135225727588275,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.011501534714494744,0.01628445712209906
21.299999237060547,0.3130557972108618,15,25 mM CaCl2_260.00nm_90.0-21.0C_R1,0.0,0.01643074596975771
21.0,0.3120401192471837,16,25 mM CaCl2_260.00nm_21.0-90.0C_R1,0.0019252142759301415,-0.0019252142759301415
22.0,0.311928482893592,16,25 mM CaCl2_260.00nm_21.0-90.0C_R1,0.0,0.0010653719562418516
23.0,0.3121636735360758,16,25 mM CaCl2_260.00nm_21.0-90.0C_R1,0.0040559581884138446,0.009276560707567818
24.0,0.3130043126588423,16,25 mM CaCl2_260.00nm_21.0-90.0C_R1,0.018553121415135636,0.016824265779176825
25.0,0.3141148326428076,16,25 mM CaCl2_260.00nm_21.0-90.0C_R1,0.037704489746767496,0.015415548019561577
26.0,0.3147920986637957,16,25 mM CaCl2_260.00nm_21.0-90.0C_R1,0.04938421745425879,0.008057689430537966
27.0,0.315049306355834,16,25 mM CaCl2_260.00nm_21.0-90.0C_R1,0.05381986860784343,0.006255896064988019
28.0,0.3155176131521056,16,25 mM CaCl2_260.00nm_21.0-90.0C_R1,0.06189600958423483,0.013074635808307148
29.0,0.316565609953234,16,25 mM CaCl2_260.00nm_21.0-90.0C_R1,0.07996914022445772,0.014938476788104331
30.0,0.3172500718167735,16,25 mM CaCl2_260.00nm_21.0-90.0C_R1,0.09177296316044349,0.010873750145991998
31.0,0.3178266704298188,16,25 mM CaCl2_260.00nm_21.0-90.0C_R1,0.10171664051644172,0.012907123008857345
32.0,0.318746948466904,16,25 mM CaCl2_260.00nm_21.0-90.0C_R1,0.11758720917815818,0.01468999118395084
33.0,0.3195303114952049,16,25 mM CaCl2_260.00nm_21.0-90.0C_R1,0.1310966228843434,0.013387019204971373
34.0,0.3202994800766995,16,25 mM CaCl2_260.00nm_21.0-90.0C_R1,0.14436124758810093,0.01401376405449592
35.0,0.32115552853073,16,25 mM CaCl2_260.00nm_21.0-90.0C_R1,0.15912415099333524,0.01336999398065318
36.0,0.3218500372216412,16,25 mM CaCl2_260.00nm_21.0-90.0C_R1,0.1711012355494073,0.013129482471842743
37.0,0.322678192855453,16,25 mM CaCl2_260.00nm_21.0-90.0C_R1,0.18538311593702073,0.013341696155621544
38.0,0.3233973125853904,16,25 mM CaCl2_260.00nm_21.0-90.0C_R1,0.19778462786065037,0.01310682275412793
39.0,0.3241982292667113,16,25 mM CaCl2_260.00nm_21.0-90.0C_R1,0.2115967614452766,0.014153268934073593
40.0,0.3250387084081383,16,25 mM CaCl2_260.00nm_21.0-90.0C_R1,0.22609116572879756,0.012988796185523219
41.0,0.3257045777930306,16,25 mM CaCl2_260.00nm_21.0-90.0C_R1,0.23757435381632303,0.011996013606913075
42.0,0.3264299210471217,16,25 mM CaCl2_260.00nm_21.0-90.0C_R1,0.2500831929426237,0.012947403326620505
43.0,0.3272061258689372,16,25 mM CaCl2_260.00nm_21.0-90.0C_R1,0.26346916046956403,0.013700006624053629
44.0,0.3280187507195519,16,25 mM CaCl2_260.00nm_21.0-90.0C_R1,0.27748320619073097,0.01367930147473262
45.0,0.3287925543048924,16,25 mM CaCl2_260.00nm_21.0-90.0C_R1,0.2908277634190293,0.012872582420758394
46.0,0.3295116215970736,16,25 mM CaCl2_260.00nm_21.0-90.0C_R1,0.30322837103224776,0.012757765140537558
47.0,0.3302721094879967,16,25 mM CaCl2_260.00nm_21.0-90.0C_R1,0.3163432937001044,0.013009822821944184
48.0,0.3310204086436632,16,25 mM CaCl2_260.00nm_21.0-90.0C_R1,0.3292480166761361,0.013738879247978897
49.0,0.3318654473318484,16,25 mM CaCl2_260.00nm_21.0-90.0C_R1,0.3438210521960622,0.013772813373111648
50.0,0.3326176819268471,16,25 mM CaCl2_260.00nm_21.0-90.0C_R1,0.3567936434223594,0.012726581134325315
51.0,0.3333413860149221,16,25 mM CaCl2_260.00nm_21.0-90.0C_R1,0.3692742144647128,0.01260166353616543
52.0,0.3340791335522126,16,25 mM CaCl2_260.00nm_21.0-90.0C_R1,0.3819969704946903,0.012842957184491688
53.0,0.334830821167504,16,25 mM CaCl2_260.00nm_21.0-90.0C_R1,0.3949601288336962,0.013422852427539295
54.0,0.3356358208452013,16,25 mM CaCl2_260.00nm_21.0-90.0C_R1,0.40884267534976887,0.014257849798198441
55.0,0.3364843455376789,16,25 mM CaCl2_260.00nm_21.0-90.0C_R1,0.42347582843009307,0.012979220145132808
56.0,0.3371410588102242,16,25 mM CaCl2_260.00nm_21.0-90.0C_R1,0.4348011156400345,0.011997583110149979
57.0,0.3378757401965242,16,25 mM CaCl2_260.00nm_21.0-90.0C_R1,0.44747099465039303,0.01282506589130128
58.0,0.3386284190574226,16,25 mM CaCl2_260.00nm_21.0-90.0C_R1,0.46045124742263704,0.013399425189323744
59.0,0.3394297105644602,16,25 mM CaCl2_260.00nm_21.0-90.0C_R1,0.4742698450290405,0.014332713570027966
60.0,0.3402906255972735,16,25 mM CaCl2_260.00nm_21.0-90.0C_R1,0.489116674562693,0.013667211785980099
61.0,0.3410147369239969,16,25 mM CaCl2_260.00nm_21.0-90.0C_R1,0.5016042686010007,0.013022459016049343
62.0,0.3418008781000992,16,25 mM CaCl2_260.00nm_21.0-90.0C_R1,0.5151615925947917,0.013940149325336104
63.0,0.3426314166449625,16,25 mM CaCl2_260.00nm_21.0-90.0C_R1,0.5294845672516729,0.01382352994933056
