Temperature (C),Abs,Measurement,Name,norm_Abs,dabs_dt
53.0,0.3240373365834698,12,500 mM MgCl2_260.00nm_21.0-90.0C_R1,0.9850484880095591,0.0013067630851075762
54.0,0.3244150566843729,12,500 mM MgCl2_260.00nm_21.0-90.0C_R1,0.9862978078509107,0.0012958520713480248
55.0,0.3248209139492397,12,500 mM MgCl2_260.00nm_21.0-90.0C_R1,0.9876401921522552,0.001426262513740173
56.0,0.325277490790953,12,500 mM MgCl2_260.00nm_21.0-90.0C_R1,0.989150332878391,0.0014273313486797834
57.0,0.3256839943601973,12,500 mM MgCl2_260.00nm_21.0-90.0C_R1,0.9904948548496147,0.001369309091228843
58.0,0.326105486234533,12,500 mM MgCl2_260.00nm_21.0-90.0C_R1,0.9918889510608487,0.001379586373163988
59.0,0.326518204282794,12,500 mM MgCl2_260.00nm_21.0-90.0C_R1,0.9932540275959427,0.001395227095228213
60.0,0.3269491538074779,12,500 mM MgCl2_260.00nm_21.0-90.0C_R1,0.9946794052513052,0.0014286130024936394
61.0,0.3273820596856982,12,500 mM MgCl2_260.00nm_21.0-90.0C_R1,0.99611125360093,0.0014097976423363967
62.0,0.3278016319161106,12,500 mM MgCl2_260.00nm_21.0-90.0C_R1,0.997499000535978,0.0013725385805118395
63.0,0.328212007940684,12,500 mM MgCl2_260.00nm_21.0-90.0C_R1,0.9988563307619537,0.0012504997320110234
64.0,0.3285577855755989,12,500 mM MgCl2_260.00nm_21.0-90.0C_R1,1.0,-0.16712154144074798
65.0,0.2271567562642125,12,500 mM MgCl2_260.00nm_21.0-90.0C_R1,0.6646132478804577,-0.4151086801951105
66.0,0.0775493770331395,12,500 mM MgCl2_260.00nm_21.0-90.0C_R1,0.16978263960977907,-0.26125658681592107
67.0,0.0691798138233166,12,500 mM MgCl2_260.00nm_21.0-90.0C_R1,0.14210007424861557,-0.044377116068598635
68.0,0.0507153699127696,12,500 mM MgCl2_260.00nm_21.0-90.0C_R1,0.0810284074725818,-0.05800994971324428
69.0,0.0341022887031347,12,500 mM MgCl2_260.00nm_21.0-90.0C_R1,0.026080174822127,-0.03394457850446096
70.0,0.0301897219666834,12,500 mM MgCl2_260.00nm_21.0-90.0C_R1,0.013139250463659881,-0.0130400874110635
71.0,0.0262171931981042,12,500 mM MgCl2_260.00nm_21.0-90.0C_R1,0.0,0.0012254576456880335
72.0,0.0309307331477451,12,500 mM MgCl2_260.00nm_21.0-90.0C_R1,0.015590165755035948,0.005394786327635743
73.0,0.029479318986199,12,500 mM MgCl2_260.00nm_21.0-90.0C_R1,0.010789572655271485,0.01580533717267915
74.0,0.0404879231547728,12,500 mM MgCl2_260.00nm_21.0-90.0C_R1,0.04720084010039425,0.043512945676932605
75.0,0.0557907785303061,12,500 mM MgCl2_260.00nm_21.0-90.0C_R1,0.0978154640091367,0.023535227602312577
76.0,0.0547192324648175,12,500 mM MgCl2_260.00nm_21.0-90.0C_R1,0.0942712953050194,-0.0037347534696272264
77.0,0.0535324433775241,12,500 mM MgCl2_260.00nm_21.0-90.0C_R1,0.09034595706988224,-0.042927600170970456
78.0,0.0287617203347466,12,500 mM MgCl2_260.00nm_21.0-90.0C_R1,0.008416094963078491,-0.0448946171986113
79.0,0.0263855130607461,12,500 mM MgCl2_260.00nm_21.0-90.0C_R1,0.0005567226726596446,0.033228743870878825
80.0,0.0488545165465097,12,500 mM MgCl2_260.00nm_21.0-90.0C_R1,0.07487358270483614,0.020736660111521255
81.0,0.0389245812648423,12,500 mM MgCl2_260.00nm_21.0-90.0C_R1,0.042030042895702155,-0.010345536280362787
82.0,0.0425987654115742,12,500 mM MgCl2_260.00nm_21.0-90.0C_R1,0.05418251014411057,0.0077844268206241005
83.0,0.0436316776973758,12,500 mM MgCl2_260.00nm_21.0-90.0C_R1,0.057598896536950356,0.020877603272951403
84.0,0.0552230592935071,12,500 mM MgCl2_260.00nm_21.0-90.0C_R1,0.09593771669001337,0.020383392701446228
85.0,0.0559571317454125,12,500 mM MgCl2_260.00nm_21.0-90.0C_R1,0.09836568193984281,0.04364073520950342
86.0,0.0816117907635684,12,500 mM MgCl2_260.00nm_21.0-90.0C_R1,0.18321918710902022,-0.00553188376961683
87.0,0.0526121057136737,12,500 mM MgCl2_260.00nm_21.0-90.0C_R1,0.08730191440060915,-0.008826386101892458
88.0,0.0762746411583711,12,500 mM MgCl2_260.00nm_21.0-90.0C_R1,0.1655664149052353,0.1649600750065967
89.0,0.1523603593059345,12,500 mM MgCl2_260.00nm_21.0-90.0C_R1,0.41722206441380255,0.11258093900428506
89.69999694824217,0.1555834006551668,12,500 mM MgCl2_260.00nm_21.0-90.0C_R1,0.4278823641899176,0.015229066073623756
90.0,0.3180475078490396,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.6127286976791912,-0.2822025483289017
89.0,0.3301391377612981,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.8949312460080929,-0.18202134994374414
88.0,0.3336457709595789,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.9767713975666795,-0.049969834676692915
87.0,0.3344212872405658,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.9948709153614788,-0.008695564839823089
86.0,0.334390934690692,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.9941625272463257,-0.0003076476404219042
85.0,0.3344476510096628,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.9954862106423226,-0.00291873637683715
84.0,0.3346410548989548,13,100 mM MgCl2_260.00nm_90.0-21.0C,1.0,0.0023263865062336797
83.0,0.3342482920397823,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.9908334376298552,0.009845602828887134
82.0,0.333797339019173,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.9803087943422257,0.009165966352217891
81.0,0.3334628173970086,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.9725015049254194,0.008508458369849203
80.0,0.3330682093189538,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.9632918776025273,0.009944940553238746
79.0,0.3326105888017585,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.9526116238189419,0.012329853225229614
78.0,0.3320116063722066,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.9386321711520681,0.015750209223535427
77.0,0.3312608795089163,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.9211112053718711,0.017874214605060057
76.0,0.3304798810971763,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.902883741941948,0.018961420252060546
75.0,0.3296359864832764,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.88318836486775,0.01963327179345331
74.0,0.3287974139621415,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.8636171983550414,0.019250701472807497
73.0,0.3279863035931753,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.844686961922135,0.019213049312489683
72.0,0.3271509576622371,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.825191099730062,0.019919391799323505
71.0,0.3262793174930074,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.804848178323488,0.01952150943031994
70.0,0.3254780679682363,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.7861480808694221,0.018282772535754166
69.0,0.3247125809728631,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.7682826332519797,0.017480654544782537
68.0,0.3239800687004678,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.751186771779857,0.01720405146229853
67.0,0.3232382851204308,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.7338745303273826,0.017686271086698957
66.0,0.3224644491869332,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.7158142296064591,0.017783373434572813
65.0,0.3217143444513215,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.698307783458237,0.01753090354323311
64.0,0.3209621438468324,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.6807524225199929,0.016948881715954545
63.0,0.3202619152911347,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.6644100200263279,0.015914207959081994
62.0,0.3195983807332289,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.6489240066018289,0.015202358963468499
61.0,0.3189591538563561,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.6340053020993909,0.015018808203957457
60.0,0.3183113486238392,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.618886390193914,0.01630229528229188
59.0,0.3175621337199958,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.6014007115348071,0.018089787854875916
58.0,0.3167611498660484,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.5827068144841622,0.017244177800951332
57.0,0.316084399253422,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.5669123559329045,0.017095262216468177
56.0,0.3152961766742852,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.5485162900512258,0.019276652764188718
55.0,0.3144324924754575,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.528359050404527,0.019206102772552247
54.0,0.3136503156559656,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.5101040845061213,0.018425134588277492
53.0,0.3128535562833906,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.49150878122797204,0.014930184469285956
52.0,0.3123708781300227,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.4802437155675494,0.014425304317133042
51.0,0.3116173843054453,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.46265817259370595,0.021637965552475158
50.0,0.3105166193852732,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.4369677844625991,0.02285292985810891
49.0,0.3096590095714723,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.41695231287748813,0.01963920884035439
48.0,0.3088336434768462,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.3976893667818903,0.018718935650110013
47.0,0.3080548961885647,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.3795144415772681,0.01842295630141494
46.0,0.3072548939523962,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.36084345417906044,0.019090675169062293
45.0,0.3064189267029142,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.3413330912391435,0.019142198037387204
44.0,0.3056145092305298,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.32255905810428603,0.018647201385014467
43.0,0.3048209605655981,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.3040386884691146,0.01811701534162402
42.0,0.3040619772217096,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.286325027421038,0.018015936632684998
41.0,0.3032770904653803,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.2680068152037446,0.017999302677341733
40.0,0.3025195325631342,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.2503264220663545,0.017333733615566158
39.0,0.3017916815410582,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.23333934797261227,0.016953130489380852
38.0,0.3010667393056268,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.21642016108759282,0.01684234686407217
37.0,0.3003483818519505,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.19965465424446793,0.016593345517077362
36.0,0.2996447777096961,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.1832334700534381,0.015843381950613827
35.0,0.2989906881511686,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.16796789034324028,0.015464545959250203
34.0,0.2983195482416586,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.1523043781349377,0.015862761973966244
33.0,0.2976313336852982,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.1362423663953078,0.015983265842266448
32.0,0.2969498672341811,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.1203378464504048,0.015414659189619866
31.0,0.2963103792485066,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.10541304801606806,0.014310107352899795
30.0,0.2957235670243454,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.0917176317446052,0.013526961101741508
29.0,0.2951511905136895,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.07835912581258504,0.013608042986773657
28.0,0.2945574300025464,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.06450154577105789,0.01280528286339554
27.0,0.2940538457716037,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.05274856008579396,0.011914947102115395
26.0,0.2935363823072931,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.0406716515668271,0.011491528441485153
25.0,0.2930690828071057,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.029765503202823656,0.010494843497443918
24.0,0.292637029949849,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.019681964571939266,0.008990942468044336
23.0,0.2922986067817844,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.011783618266734984,0.007662561656353818
22.0,0.2919803891060498,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.004356841259231631,0.006719292119471444
21.299999237060547,0.291793710026059,13,100 mM MgCl2_260.00nm_90.0-21.0C,0.0,0.0062240521580809735
21.0,0.2912693536996206,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.0,0.0006164394532745845
22.0,0.2913093898317523,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.0006164394532745845,0.0016620213522627579
23.0,0.2914852415897011,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.0033240427045255158,0.00521729509446507
24.0,0.2919870892056732,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.011051029642204724,0.009377011160187613
25.0,0.2927032663472522,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.022078065024900742,0.009553531270622861
26.0,0.2932280430033035,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.030158092183450447,0.007416054083192944
27.0,0.2936665730259323,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.03691017319128663,0.007118962536637057
28.0,0.294152759042303,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.04439601725672456,0.008428757614630678
29.0,0.2947614246022646,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.053767688420547986,0.009202182679858058
30.0,0.2953480744936872,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.06280038261644068,0.008528808603421065
31.0,0.2958692722793035,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.07082530562739012,0.008684834241150428
32.0,0.2964761890858785,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.08017005109874153,0.009786994709069137
33.0,0.2971405517578094,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.09039929504552839,0.009824486674589933
34.0,0.297752338574821,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.0998190244479214,0.009872679506610832
35.0,0.2984229612438378,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.11014465405875005,0.010551672516052511
36.0,0.2991229457052348,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.12092236948002642,0.010625661336194324
37.0,0.299803179135418,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.1313959767311387,0.010769698960239639
38.0,0.3005218733316237,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.1424617674005057,0.010988491265278469
39.0,0.3012305267391053,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.15337295926169564,0.011071814662527948
40.0,0.3019600442092732,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.1646053967255616,0.011243194499092654
41.0,0.3026909589621147,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.17585934825988095,0.012014679808812254
42.0,0.3035206883432287,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.1886347563431861,0.012470482076197678
43.0,0.3043108094291692,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.2008003124122763,0.012120216114056101
44.0,0.3050950410918389,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.2128751885712983,0.011991664653722894
45.0,0.3058684640147261,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.2247836417197221,0.0122813148891886
46.0,0.3066903197296445,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.2374378183496755,0.01305482623529483
47.0,0.307564217735019,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.25089329419031176,0.013109721372881092
48.0,0.3083932040414987,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.2636572610954377,0.013261343313946045
49.0,0.309286796944837,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.27741598081820384,0.013484785346312589
50.0,0.3101448072039015,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.29062683178806287,0.013539637090740825
51.0,0.3110455250622566,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.3044952549996855,0.014102801190514075
52.0,0.3119766873955129,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.318832434169091,0.0142435550852541
53.0,0.3128956884493965,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.3329823651701937,0.014188453303721843
54.0,0.3138196933491226,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.3472093407765347,0.014331622653966897
55.0,0.3147572913535848,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.3616456104781275,0.014940880805157375
56.0,0.3157604357039538,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.37709110238684945,0.014944867793650257
57.0,0.3166985515973904,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.391535346065428,0.014608356387281918
58.0,0.3176579848742464,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.4063078151614133,0.014310524732413094
59.0,0.3185574139917994,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.4201563955302542,0.013898189330499522
60.0,0.3194632870542794,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.43410419382241233,0.013821142032588107
61.0,0.3203527081303834,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.4477986795954304,0.014079565670175792
62.0,0.3212921490731977,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.4622633251627639,0.014096098003447022
63.0,0.322183717613017,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.47599087560232445,0.015083853154715027
64.0,0.3232514627892475,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.49243103147219397,0.016351066920765878
65.0,0.3243076357764533,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.5086930094438562,0.014852442754995726
66.0,0.3251807175034258,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.5221359169821854,0.014057465285283954
67.0,0.3261336270708422,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.5368079400144241,0.015351157574795715
68.0,0.3271747526670562,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.5528382321317769,0.016077994968355325
69.0,0.3282220746143819,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.5689639299511348,0.01667230068091402
70.0,0.3293403974175827,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.5861828334936049,0.016982645295116172
71.0,0.3304280315088329,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.6029292205413671,0.016927404297880533
72.0,0.3315391787951109,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.620037642089366,0.017823572223715833
73.0,0.3327432204177102,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.6385763649887988,0.019604729238878793
74.0,0.3340857306942303,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.6592471005671235,0.020987673192004952
75.0,0.3354694095108606,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.6805517113728087,0.021372172024400116
76.0,0.3368618641768142,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.7019914446159238,0.021410977869044556
77.0,0.3382505836699145,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.7233736671108978,0.02242670507594774
78.0,0.3397749759931655,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.7468448547678193,0.023149704522969716
79.0,0.341257609336972,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.7696730761568372,0.022546304211339074
80.0,0.3427036231123334,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.7919374631904974,0.02213676974568718
81.0,0.3441330600687503,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.8139466156482116,0.022069393090073053
82.0,0.3455703219685708,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.8360762493706435,0.022196933622921577
83.0,0.3470163257738425,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.8583404828940547,0.02131419728291778
84.0,0.3483389248351373,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.8787046439364791,0.020407128495268045
85.0,0.349667105144064,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.8991547398845908,0.02100051684927512
86.0,0.3510667822522627,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.9207056776350293,0.021931066791734843
87.0,0.352515836136862,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.9430168734680605,0.022217138557661442
88.0,0.3539526724728127,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.9651399547503522,0.021359566879993797
89.0,0.3552903322770457,14,100 mM MgCl2_260.00nm_21.0-90.0C,0.9857360072280481,0.02046732806502749
89.69999694824217,0.3562167413449762,14,100 mM MgCl2_260.00nm_21.0-90.0C,1.0,0.020377221368995276
90.0,0.359854414553795,15,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.9642350138290062,-0.021267839186520643
89.0,0.3607825467449227,15,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.9855028530155269,-0.014886356713902815
88.0,0.3611537009320313,15,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.9940077272568119,-0.007248573492236565
87.0,0.3614152047539379,15,100 mM MgCl2_260.00nm_90.0-21.0C_R1,1.0,-0.001910620045867284
86.0,0.3613204605124505,15,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.9978289673485464,0.004928861658935413
85.0,0.3609850119984677,15,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.9901422766821292,0.007469960916215157
84.0,0.3606684797322686,15,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.9828890455161161,0.006922197741574709
83.0,0.3603808401781938,15,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.9762978811989798,0.007575844366001061
82.0,0.3600072574078573,15,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.967737356784114,0.008400164905711272
81.0,0.3596476708711103,15,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.9594975513875572,0.009237858045058556
80.0,0.3592009739529663,15,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.9492616406939969,0.010514710880352218
79.0,0.3587299432578001,15,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.9384681296268528,0.011309465284779607
78.0,0.3582138798995283,15,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.9266427101244377,0.012274424052800104
77.0,0.3576586272683341,15,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.9139192815212526,0.012678831375535937
76.0,0.3571072670986404,15,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.9012850473733658,0.01334250200319903
75.0,0.3564940890648288,15,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.8872342775148545,0.014116807909000662
74.0,0.3558751472070612,15,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.8730514315553645,0.014005372177892217
73.0,0.3552716953225191,15,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.8592235331590701,0.014598698247850372
72.0,0.354600967759534,15,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.8438540350596637,0.014547073205987748
71.0,0.354002021726555,15,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.8301293867470946,0.01385623003645059
70.0,0.3533915911950684,15,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.8161415749867625,0.014081289207356962
69.0,0.3527730019195771,15,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.8019668083323807,0.014796187658968396
68.0,0.3521001748032275,15,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.7865491996688257,0.014961263615844378
67.0,0.3514671776409533,15,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.7720442811006919,0.013628452814843262
66.0,0.3509106787136823,15,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.7592922940391392,0.012251525768644966
65.0,0.350397860221672,15,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.747541229563402,0.012094032620107609
64.0,0.3498551073510415,15,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.735104228798924,0.01382959646725318
63.0,0.3491908082443655,15,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.7198820366288956,0.015446406058774065
62.0,0.3485069396716974,15,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.7042114166813759,0.015493869198079935
61.0,0.3478384979657572,15,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.6888942982327357,0.01495682294131262
60.0,0.3472015029766872,15,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.6742977707987506,0.014768056253497086
59.0,0.3465495368927449,15,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.6593581857257416,0.01536960491365913
58.0,0.3458600385279319,15,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.6435585609714324,0.015620036964164086
57.0,0.3451862146477438,15,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.6281181117974134,0.01593554198899111
