Temperature (C),Abs,Measurement,Name,norm_Abs,dabs_dt
69.0,0.3240351827037673,14,10 mM MgCl2_260.00nm_21.0-90.0C,0.5537081084988899,0.020351056440924442
70.0,0.3254286293888959,14,10 mM MgCl2_260.00nm_21.0-90.0C,0.5745460995907339,0.02004043576236253
71.0,0.3267154102418745,14,10 mM MgCl2_260.00nm_21.0-90.0C,0.5937889800236149,0.020206950850386207
72.0,0.3281311268182232,14,10 mM MgCl2_260.00nm_21.0-90.0C,0.6149600012915063,0.02255389544583536
73.0,0.3297317903437008,14,10 mM MgCl2_260.00nm_21.0-90.0C,0.6388967709152856,0.02475221360917762
74.0,0.3314415121477191,14,10 mM MgCl2_260.00nm_21.0-90.0C,0.6644644285098615,0.02548401903654901
75.0,0.3331400480489392,14,10 mM MgCl2_260.00nm_21.0-90.0C,0.6898648089883836,0.025250127745404194
76.0,0.3348184890022373,14,10 mM MgCl2_260.00nm_21.0-90.0C,0.7149646840006699,0.025677297762589757
77.0,0.3365741550406007,14,10 mM MgCl2_260.00nm_21.0-90.0C,0.7412194045135632,0.026262996727030974
78.0,0.3383309279479616,14,10 mM MgCl2_260.00nm_21.0-90.0C,0.7674906774547319,0.02498514966639981
79.0,0.3399156934668949,14,10 mM MgCl2_260.00nm_21.0-90.0C,0.7911897038463628,0.02327765874663862
80.0,0.341444104863634,14,10 mM MgCl2_260.00nm_21.0-90.0C,0.8140459949480091,0.02213464984782887
81.0,0.3428760032511726,14,10 mM MgCl2_260.00nm_21.0-90.0C,0.8354590035420205,0.021499381112507154
82.0,0.3443194531840645,14,10 mM MgCl2_260.00nm_21.0-90.0C,0.8570447571730234,0.021037655929866894
83.0,0.345689599992734,14,10 mM MgCl2_260.00nm_21.0-90.0C,0.8775343154017543,0.020468434241801392
84.0,0.3470569216586694,14,10 mM MgCl2_260.00nm_21.0-90.0C,0.8979816256566262,0.01998224747641547
85.0,0.3483620453723972,14,10 mM MgCl2_260.00nm_21.0-90.0C,0.9174988103545852,0.01858488573795064
86.0,0.3495424825086476,14,10 mM MgCl2_260.00nm_21.0-90.0C,0.9351513971325275,0.017376460923414327
87.0,0.3506859903022398,14,10 mM MgCl2_260.00nm_21.0-90.0C,0.9522517322014139,0.017872462713954707
88.0,0.3519327632045245,14,10 mM MgCl2_260.00nm_21.0-90.0C,0.9708963225604369,0.01830767218522472
89.0,0.3531344763397357,14,10 mM MgCl2_260.00nm_21.0-90.0C,0.9888670765718633,0.016755158683067317
89.69999694824217,0.3538789403899579,14,10 mM MgCl2_260.00nm_21.0-90.0C,1.0,0.015904245662918336
90.0,0.3564559291025775,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.9927817348182917,-0.0072182651817083165
89.0,0.3568449053436084,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,1.0,-0.0029525443536335128
88.0,0.3567741411868505,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.9986868235255587,0.003199353405187233
87.0,0.3565000932786727,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.9936012931896255,0.007167446670258371
86.0,0.3560016656976841,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.984351930185042,0.00934938355792908
85.0,0.355492458346796,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.9749025260737674,0.010103730488446816
84.0,0.3549127306123551,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.9641444692081483,0.010980155385152957
83.0,0.3543090660883694,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.9529422153034615,0.012242414718168115
82.0,0.3535932976632078,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.9396596397718121,0.013130232314234325
81.0,0.3528939481117132,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.9266817506749928,0.013155559807260908
80.0,0.3521754500021235,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.9133485201572903,0.014492078355511195
79.0,0.3513320564323283,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.8976975939639704,0.016001799191247612
78.0,0.3504508473330734,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.8813449217747951,0.017133813735363324
77.0,0.349485450275992,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.8634299664932438,0.01851638524409438
76.0,0.348455233775406,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.8443121512866063,0.019213065624560155
75.0,0.3474147516088774,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.8250038352441235,0.019638362831827405
74.0,0.3463386984689219,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.8050354256229515,0.020604142467043174
73.0,0.3451941288734298,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.7837955503100371,0.020859999588307865
72.0,0.3440905005921446,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.7633154264463358,0.020504823063475508
71.0,0.3429842103410805,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.7427859041830861,0.0203591198607887
70.0,0.3418962853022394,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.7225971867247584,0.02011888382968635
69.0,0.3408158866209601,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.7025481365237134,0.019586682065412253
68.0,0.3397853199186517,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.6834238225939339,0.018664367253428293
67.0,0.3388043242212144,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.6652194020168568,0.017738214507763694
66.0,0.3378735741381519,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.6479473935784065,0.017060819986047138
65.0,0.3369655850061758,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.6310977620447625,0.01712727835593858
64.0,0.3360276723359113,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.6136928368665293,0.01685430725936038
63.0,0.3351491028133245,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.5973891475260418,0.016429547452662008
62.0,0.334256968863789,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.5808337419612053,0.0160522551044755
61.0,0.3334190622306009,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.5652846373170908,0.01589547612639347
60.0,0.3325438252212669,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.5490427897084184,0.015948416834615953
59.0,0.3317002128742644,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.5333878036478589,0.016008083412473062
58.0,0.3308185452668335,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.5170266228834722,0.0162101813832099
57.0,0.3299531517003833,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.5009674408814391,0.016233695936912457
56.0,0.3290689497990526,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.4845592310096473,0.016386902812111942
55.0,0.3281870442777448,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.4681936352572152,0.016410217610494743
54.0,0.3273003296112532,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.45173879578865783,0.016952854028694037
53.0,0.3263599411528728,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.4342879271998271,0.017484538993266435
52.0,0.3254159238482193,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.41676971780212496,0.017369513440060907
51.0,0.3244879323318138,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.3995489003197053,0.017221598293182372
50.0,0.3235598566631008,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.3823265212157602,0.017659541227844577
49.0,0.322584665607132,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.36422981786401615,0.017917179651816745
48.0,0.3216288228162147,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.34649216191212673,0.01698340261518083
47.0,0.3207542700916256,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.3302630126336545,0.016452602450478165
46.0,0.3198556345790798,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.3135869570111704,0.016178607123179894
45.0,0.3190106118509066,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.2979057983872947,0.015836926876904217
44.0,0.318148801113978,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.28191310325736196,0.01519174716878377
43.0,0.3173733129820926,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.26752230404972716,0.01437154939354568
42.0,0.3165998995094602,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.2531700044702706,0.01446996184040164
41.0,0.3158138049222327,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.23858238036892387,0.014647022693198383
40.0,0.3150213086192468,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.22387595908387384,0.014723183491247183
39.0,0.3142270057603105,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.2091360133864295,0.013821370235768835
38.0,0.3135317028746894,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.19623321861233617,0.013120845725356711
37.0,0.3128128994284099,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.1828943219357161,0.013394375109485296
36.0,0.3120881167636531,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.16944446839336558,0.013939631244338502
35.0,0.3113105480389043,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.15501505944703908,0.013496849167677072
34.0,0.3106334864548892,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.14245077005801143,0.012104857526983828
33.0,0.3100059403913514,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.13080534439307143,0.012475113483382497
32.0,0.309288974268915,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.11750054309124644,0.012712941304346241
31.0,0.3086357961817587,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.10537946178437894,0.01185329217647587
30.0,0.3080114792147487,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.0937939587382947,0.011768292818543337
29.0,0.3073674619799319,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.08184287614729227,0.011847262299929606
28.0,0.3067346340338286,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.07009943413843549,0.01090809475454418
27.0,0.3061918360954234,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.06002668663820391,0.010489332610013856
26.0,0.3056041404687251,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.049120768918407776,0.010874831302823858
25.0,0.3050197951976362,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.038277024032556194,0.011325912249799187
24.0,0.3043834840749044,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.0264689444188094,0.011515371553338686
23.0,0.3037787197236449,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.015246280925878822,0.010342461859864009
22.0,0.3032688195853121,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.005784020699081383,0.008756741414222207
21.299999237060547,0.3029571315864734,15,10 mM MgCl2_260.00nm_90.0-21.0C_R1,0.0,0.008262877707151405
21.0,0.3022286362949586,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.0,0.0005800530560670728
22.0,0.3022671753395235,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.0005800530560670728,0.0020595274096714797
23.0,0.30250230856612,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.004119054819342959,0.00601783894797437
24.0,0.3030668324087335,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.012615730952015814,0.009543826653200884
25.0,0.3037705027661518,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.023206708125744727,0.009675237261372368
26.0,0.3043524885951531,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.03196620547476055,0.0079717116806624
27.0,0.3048297925966467,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.03915013148706953,0.007051593628652878
28.0,0.3052895121252106,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.046069392732066304,0.00823316987113696
29.0,0.3059238252795382,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.05561647122934345,0.00973626032581364
30.0,0.3065832771236618,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.06554191338369358,0.009262234078572198
31.0,0.3071546011480252,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.07414093938648784,0.009310506983233602
32.0,0.307820467548902,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.08416292735016079,0.010078618206046823
33.0,0.3084938590387746,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.09429817579858149,0.009753457283867735
34.0,0.3091165176980852,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.10366984191789626,0.010077021914466945
35.0,0.3098329048125402,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.11445221962751538,0.010672335750198943
36.0,0.3105346694301952,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.12501451341829414,0.010328519565620427
37.0,0.311205369871264,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.13510925875875623,0.010390787264803733
38.0,0.3119154086893863,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.1457960879479016,0.010649345769144183
39.0,0.3126204666693636,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.1564079502970446,0.010761119881570816
40.0,0.3133453581546857,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.16731832771104324,0.011149328419097451
41.0,0.3141020017128157,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.1787066071352395,0.011306060528601336
42.0,0.3148477199335192,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.1899304487682459,0.011662123295227228
43.0,0.3156516775043498,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.20203085372569396,0.012049461634124611
44.0,0.3164488656702534,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.21402937203649514,0.01202842502608606
45.0,0.317250027873432,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.22608770377786608,0.01245829322392479
46.0,0.3181043373990466,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.23894595848434472,0.012884257361519075
47.0,0.3189621021861099,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.2518562185009042,0.013139236490031694
48.0,0.3198502936192296,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.2652244314644081,0.013496235006994178
49.0,0.3207554967625292,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.2788486885148926,0.013958428849708882
50.0,0.321705105022664,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.29314128916382587,0.014427726587578155
51.0,0.322672668966393,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.3077041416900489,0.014718125093301837
52.0,0.323660865699898,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.32257753935042954,0.014892955370003985
53.0,0.3246516612834043,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.33749005243005686,0.015077043589311667
54.0,0.3256643198622993,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.3527316265290529,0.014926675232374842
55.0,0.3266351343328763,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.36734340289480655,0.015422809854441888
56.0,0.327713719826939,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.38357724623793665,0.015724934655172607
57.0,0.3287246809738854,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.39879327220515176,0.01558064661555067
58.0,0.3297840933142822,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.414738539469038,0.016988185370515385
59.0,0.3309820897616621,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.43276964294618253,0.018371400667219012
60.0,0.3322253052745617,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.451481340803476,0.016114240260831858
61.0,0.333123367760446,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.46499812346784625,0.012725573074778979
62.0,0.3339162934443964,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.476932486953034,0.01352867113027087
63.0,0.3349210724846609,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.492055465728388,0.015679170648456114
64.0,0.3359997589137752,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.5082908282499462,0.015556030935092724
65.0,0.336988175013266,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.5231675275985734,0.014769606845463024
66.0,0.3379623605429534,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.5378300419408722,0.015454034581702636
67.0,0.3390417241540641,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.5540755967619787,0.01591197339283701
68.0,0.3400767610974824,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.5696539887265463,0.016373520232181638
69.0,0.3412174555610875,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.586822637226342,0.0179942718752516
70.0,0.3424678597684056,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.6056425324770495,0.019753618227124237
71.0,0.3438423381135048,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.6263298736805905,0.0210723550109454
72.0,0.3452679775174984,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.6477872424989403,0.021083358689736487
73.0,0.346643918043558,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.6684965910600634,0.020466957177803335
74.0,0.3479876493355615,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.6887211568545469,0.02098057107111795
75.0,0.3494318394416089,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.7104577332022993,0.022783068706343612
76.0,0.3510150886051778,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.7342872942672342,0.023243321702889286
77.0,0.3525204376364631,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.7569443766080779,0.022413742733024766
78.0,0.3539934514325762,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.7791147797332837,0.02176552289853728
79.0,0.3554126642981164,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.8004754224051525,0.02067856708354676
80.0,0.3567412422080434,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.8204719139003772,0.020344768174398897
81.0,0.3581160995067925,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.8411649587539503,0.02028088485441959
82.0,0.3594361885307809,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.8610336836092164,0.0195161954165603
83.0,0.3607094330545753,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.8801973495870709,0.01878029853882912
84.0,0.3619317352907193,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.8985942806868746,0.01942956254839645
85.0,0.3632912547313938,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.9190564746838638,0.018871302975100035
86.0,0.3644393748204082,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.9363368866370747,0.016499160485415054
87.0,0.3654836813536837,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.9520547956546939,0.017188438410158657
88.0,0.3667233934527098,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.970713763457392,0.017930716115555467
89.0,0.3678663346652396,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,0.9879162278858048,0.01723784238738535
89.69999694824217,0.3686691871408024,16,10 mM MgCl2_260.00nm_21.0-90.0C_R1,1.0,0.017262606850701096
90.0,0.319078897351217,1,50 mM MgCl2_260.00nm_90.0-21.0C,0.7874343673855565,-0.16006386335713318
89.0,0.3268698925665919,1,50 mM MgCl2_260.00nm_90.0-21.0C,0.9474982307426897,-0.09832932307395886
88.0,0.3286511177079253,1,50 mM MgCl2_260.00nm_90.0-21.0C,0.9840930135334742,-0.023545730816024235
87.0,0.3291620361183297,1,50 mM MgCl2_260.00nm_90.0-21.0C,0.9945896923747382,-0.007953493233262887
86.0,0.3294253790112104,1,50 mM MgCl2_260.00nm_90.0-21.0C,1.0,-0.002191369511637953
85.0,0.3293753628370807,1,50 mM MgCl2_260.00nm_90.0-21.0C,0.9989724313980141,0.004047794827791218
84.0,0.3290313319168231,1,50 mM MgCl2_260.00nm_90.0-21.0C,0.9919044103444176,0.008963372656015156
83.0,0.3285027912020849,1,50 mM MgCl2_260.00nm_90.0-21.0C,0.9810456860859837,0.01109457862534624
82.0,0.3279512903987221,1,50 mM MgCl2_260.00nm_90.0-21.0C,0.9697152530937251,0.011911062971805053
81.0,0.3273432660890829,1,50 mM MgCl2_260.00nm_90.0-21.0C,0.9572235601423736,0.01222934787135982
80.0,0.3267607807014729,1,50 mM MgCl2_260.00nm_90.0-21.0C,0.9452565573510054,0.013242297918266699
79.0,0.3260541471392098,1,50 mM MgCl2_260.00nm_90.0-21.0C,0.9307389643058402,0.01568840171550051
78.0,0.3252335370108764,1,50 mM MgCl2_260.00nm_90.0-21.0C,0.9138797539200044,0.01844538558511416
77.0,0.3242585149730821,1,50 mM MgCl2_260.00nm_90.0-21.0C,0.8938481931356119,0.019610444504041313
76.0,0.3233244880088356,1,50 mM MgCl2_260.00nm_90.0-21.0C,0.8746588649119218,0.020178646442993387
75.0,0.3222941523169174,1,50 mM MgCl2_260.00nm_90.0-21.0C,0.8534909002496252,0.021330465108462482
74.0,0.3212479974366824,1,50 mM MgCl2_260.00nm_90.0-21.0C,0.8319979346949968,0.021750263820216775
73.0,0.3201767949346535,1,50 mM MgCl2_260.00nm_90.0-21.0C,0.8099903726091916,0.022080752701900963
72.0,0.3190984674297932,1,50 mM MgCl2_260.00nm_90.0-21.0C,0.7878364292911949,0.021279024031472193
71.0,0.3181053120784994,1,50 mM MgCl2_260.00nm_90.0-21.0C,0.7674323245462472,0.020779630598736443
70.0,0.3170755998171229,1,50 mM MgCl2_260.00nm_90.0-21.0C,0.746277168093722,0.019676115810882855
69.0,0.316189870067735,1,50 mM MgCl2_260.00nm_90.0-21.0C,0.7280800929244815,0.018349927024467416
68.0,0.3152892604066949,1,50 mM MgCl2_260.00nm_90.0-21.0C,0.7095773140447872,0.018030894227513694
67.0,0.3144345880483069,1,50 mM MgCl2_260.00nm_90.0-21.0C,0.6920183044694541,0.01705961304695741
66.0,0.3136285312347588,1,50 mM MgCl2_260.00nm_90.0-21.0C,0.6754580879508724,0.01685724181479159
65.0,0.3127935594292434,1,50 mM MgCl2_260.00nm_90.0-21.0C,0.6583038208398709,0.017346026861082886
64.0,0.3119399200836093,1,50 mM MgCl2_260.00nm_90.0-21.0C,0.6407660342287066,0.01705455804447653
63.0,0.3111333223546404,1,50 mM MgCl2_260.00nm_90.0-21.0C,0.6241947047509179,0.016426677467139772
62.0,0.3103408062940659,1,50 mM MgCl2_260.00nm_90.0-21.0C,0.607912679294427,0.016249291278210398
61.0,0.309551476859392,1,50 mM MgCl2_260.00nm_90.0-21.0C,0.5916961221944971,0.01606251263437153
60.0,0.3087771434352972,1,50 mM MgCl2_260.00nm_90.0-21.0C,0.575787654025684,0.01623407443012531
59.0,0.307971112702756,1,50 mM MgCl2_260.00nm_90.0-21.0C,0.5592279733342465,0.01650902599865034
58.0,0.3071700131328253,1,50 mM MgCl2_260.00nm_90.0-21.0C,0.5427696020283833,0.016524874815831314
57.0,0.3063624395403751,1,50 mM MgCl2_260.00nm_90.0-21.0C,0.5261782237025838,0.016874005645330814
56.0,0.3055273525785982,1,50 mM MgCl2_260.00nm_90.0-21.0C,0.5090215907377217,0.017766492706022485
55.0,0.3046328966346441,1,50 mM MgCl2_260.00nm_90.0-21.0C,0.49064523829053885,0.018107057483244732
54.0,0.3037646561740797,1,50 mM MgCl2_260.00nm_90.0-21.0C,0.4728074757712322,0.017716003250742962
53.0,0.3029082688058862,1,50 mM MgCl2_260.00nm_90.0-21.0C,0.45521323178905293,0.01732903825310328
52.0,0.3020776988398594,1,50 mM MgCl2_260.00nm_90.0-21.0C,0.43814939926502566,0.017721336740018218
51.0,0.3011831217695002,1,50 mM MgCl2_260.00nm_90.0-21.0C,0.4197705583090165,0.018392535592705705
50.0,0.3002872115456516,1,50 mM MgCl2_260.00nm_90.0-21.0C,0.40136432807961425,0.018536931056239547
49.0,0.2993785777813963,1,50 mM MgCl2_260.00nm_90.0-21.0C,0.3826966961965374,0.01791092702543043
48.0,0.2985436081634602,1,50 mM MgCl2_260.00nm_90.0-21.0C,0.3655424740287534,0.017637890563929975
47.0,0.297661554112084,1,50 mM MgCl2_260.00nm_90.0-21.0C,0.34742091506867745,0.01732265312427214
46.0,0.2968572724124896,1,50 mM MgCl2_260.00nm_90.0-21.0C,0.3308971677802091,0.017050952476094894
45.0,0.2960016680344571,1,50 mM MgCl2_260.00nm_90.0-21.0C,0.31331901011648766,0.016827399945033378
44.0,0.2952191488571879,1,50 mM MgCl2_260.00nm_90.0-21.0C,0.29724236789014236,0.016043232439271
43.0,0.2944398820753787,1,50 mM MgCl2_260.00nm_90.0-21.0C,0.28123254523794566,0.016437099957065243
42.0,0.2936190204530096,1,50 mM MgCl2_260.00nm_90.0-21.0C,0.26436816797601187,0.016160953780229803
41.0,0.2928666361104636,1,50 mM MgCl2_260.00nm_90.0-21.0C,0.24891063767748606,0.015150368268144254
40.0,0.2921441535566019,1,50 mM MgCl2_260.00nm_90.0-21.0C,0.23406743143972336,0.015047190820060008
