Temperature (C),Abs,Measurement,Name,norm_Abs,dabs_dt
21.299999237060547,0.314217116945204,13,16.1 mM KCl_260.00nm_90.0-21.0C,0.0,0.021741160918867436
21.0,0.3126053130776226,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.0,0.004494311294695603
22.0,0.3128690127294455,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.004494311294695603,0.006613416937933402
23.0,0.3133813855966539,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.013226833875866805,0.012441289380818834
24.0,0.314328975541466,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.02937689005633327,0.017517289763640045
25.0,0.3154370078749791,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.048261413403146894,0.017547098155686162
26.0,0.3163880957806971,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.0644710863677056,0.016243186632302814
27.0,0.3173431164547242,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.08074778666775252,0.017214804435676953
28.0,0.3184082219527514,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.0989006952390595,0.01876385774388624
29.0,0.319545021231439,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.118275502155525,0.018159567633699747
30.0,0.3205392143777365,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.135219830506459,0.016831880283352967
31.0,0.3215202119466363,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.15193926272223093,0.0176888046278717
32.0,0.3226149636152395,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.1705974397622024,0.01819406621375788
33.0,0.3236552527176096,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.1883273951497467,0.018430107916569335
34.0,0.324777703453218,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.20745765559534107,0.018697806796329444
35.0,0.3258494065350645,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.22572300874240558,0.01803494007556304
36.0,0.3268940710596121,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.24352753574646716,0.017745489171092976
37.0,0.3279318076012153,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.26121398708459154,0.01717825124353943
38.0,0.328909907780666,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.277884038233546,0.017161700383395206
39.0,0.3299457021087592,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.29553738785138195,0.017503297176819643
40.0,0.3309638880542297,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.3128906325871853,0.01734856577677188
41.0,0.3319815249323186,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.3302345194049257,0.017676090984728
42.0,0.3330381453686991,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.3482428145566413,0.018119191220327818
43.0,0.3341077792582047,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.36647290184558134,0.017724644765903935
44.0,0.3351181003815926,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.38369210408844917,0.017614747149666765
45.0,0.3361748379845539,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.4017023961449149,0.018388453416826683
46.0,0.3372759521393476,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.42046901092210254,0.019354803386213232
47.0,0.3384460891638251,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.44041200291734134,0.019722428663232983
48.0,0.3395903434801229,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.4599138682485685,0.019602049038009994
49.0,0.3407463541732556,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.4796161009933613,0.019446491008016098
50.0,0.3418723540360196,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.4988068502646007,0.0193788775090398
51.0,0.3430204304073088,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.5183738560114409,0.01920616241310802
52.0,0.3441261624658753,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.5372191750908167,0.017795045764764095
53.0,0.3451086468501168,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.5539639475409691,0.016680048389420443
54.0,0.3460835359828679,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.5705792718696576,0.01597731086958365
55.0,0.3469835553898736,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.5859185692801364,0.015041960700696577
56.0,0.347848682871642,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.6006631932710508,0.014753400671320083
57.0,0.3487148402809857,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.6154253706227766,0.014425481743679414
58.0,0.3495414870695511,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.6295141567584096,0.013399725919288952
59.0,0.3502872738877138,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.6422248224613545,0.012484349368666214
60.0,0.3510065028932828,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.654482855495742,0.01235506508146822
61.0,0.3517371184341196,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.6669349526242909,0.015046232449498154
62.0,0.3527721510640544,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.6845753203947383,0.015136028067496199
63.0,0.3535133039582914,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.6972070087592833,0.009694088013749436
64.0,0.3539097347632446,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.7039634964222372,0.008397415828443389
65.0,0.3544987255212285,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.7140018404161701,0.009531097949591394
66.0,0.3550281918731308,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.72302569232142,0.009716210808156378
67.0,0.3556389052903391,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.7334342620324829,0.010198182961955071
68.0,0.356224930202969,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.7434220582453301,0.009597906419865632
69.0,0.3567652022534063,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.7526300748722141,0.009168940287100136
70.0,0.3573008887660293,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.7617599388195304,0.009590615804910718
71.0,0.3578906436759917,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.7718113064820356,0.010040404401062797
72.0,0.3584791120670481,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.781840747621656,0.010078237112231658
73.0,0.3590733065772556,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.7919677807064989,0.009827897834788157
74.0,0.3596323981067771,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.8014965432912323,0.010577837682924363
75.0,0.3603145967020933,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.8131234560723476,0.01265640656987721
76.0,0.3611176045319504,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.8268093564309867,0.0140023990560052
77.0,0.3619577529116383,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.841128254184358,0.013349223132278376
78.0,0.3626841117279439,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.8535078026955435,0.011650793686363514
79.0,0.3633249524833192,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.864429841557085,0.010716071981852926
80.0,0.3639416233978003,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.8749399466592493,0.010412992211508043
81.0,0.3645468982901661,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.8852558259801011,0.01126705927348387
82.0,0.3652637924300131,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.8974740652062171,0.013417396323027186
83.0,0.3661214054868206,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.9120906186261555,0.01427264308143572
84.0,0.3669386612872767,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.9260193513690885,0.013581439273871843
85.0,0.3677151628271279,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.9392534971738992,0.01295735857175806
86.0,0.3684591838856777,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.9519340685126046,0.01180037965597297
87.0,0.3690999160418554,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.9628542564858451,0.012384651558709103
88.0,0.3699125003516883,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.9767033716300229,0.014209091787188932
89.0,0.370767327269655,14,16.1 mM KCl_260.00nm_21.0-90.0C,0.991272440060223,0.013333141915679803
89.69999694824217,0.3712794089583664,14,16.1 mM KCl_260.00nm_21.0-90.0C,1.0,0.012467997127264065
90.0,0.3727206674134921,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.985323898078706,-0.011426476826403409
89.0,0.3732885094036368,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.9967503749051094,-0.007338050960646991
88.0,0.3734500004396876,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,1.0,-0.00019867553645047664
87.0,0.3733082558773268,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.9971477259780104,0.004723055660781239
86.0,0.372980573272114,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.9905538886784375,0.007547791706259188
85.0,0.372558076600058,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.982052142565492,0.008480906402376476
84.0,0.3721376511985964,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.9735920758736846,0.008392427754810527
83.0,0.3717239484692548,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.965267287055871,0.007370308398887526
82.0,0.3714051120874097,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.9588514590759095,0.0061179756423415665
81.0,0.3711158794174931,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.9530313357711878,0.006503571757487281
80.0,0.3707587184201531,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.945844315560935,0.007270649020538367
79.0,0.3703932455081631,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.9384900377301111,0.00789762498751101
78.0,0.3699737690156329,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.9300490655859129,0.00833608231036076
77.0,0.3695647175828822,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.9218178731093896,0.0078451586686481
76.0,0.3691940342681537,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.9143587482486167,0.007493812419541335
75.0,0.3688199033373834,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.9068302482703069,0.0074570583054722195
74.0,0.3684528730347944,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.8994446316376723,0.006974158700659705
73.0,0.36812673776827,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.8928819308689875,0.007398115103007974
72.0,0.3677175701995925,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.8846484014316564,0.00881229379930637
71.0,0.3672508789143536,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.8752573432703747,0.009275004828888878
70.0,0.3667957222353157,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.8660983917738786,0.009111185498652863
69.0,0.3663453130457601,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.857034972273069,0.009107075927997421
68.0,0.3658905648192689,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.8478842399178838,0.008955016795721027
67.0,0.3654552688726846,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.839124938681627,0.008318415180415817
66.0,0.3650637928400036,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.8312474095570521,0.00890261772767581
65.0,0.3645704326725534,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.8213197032262753,0.010268228612397845
64.0,0.3640432278033597,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.8107109523322564,0.010243921067159545
63.0,0.3635522835765486,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.8008318610919563,0.010495952563947142
62.0,0.3630000291546556,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.7897190472043621,0.011142348454689088
61.0,0.3624448392754713,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.7785471641825781,0.011119637989832232
60.0,0.361894842059497,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.7674797712246977,0.011186639715075997
59.0,0.3613329928410284,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.7561738847524261,0.01118571183378475
58.0,0.3607830878476993,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.7451083475571282,0.011850758012398932
57.0,0.3601551393142205,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.7324723687276282,0.01297079039375032
56.0,0.3594939136704205,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.7191667667696275,0.013392492174035986
55.0,0.3588240519590124,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.7056873843795562,0.013855771584845467
54.0,0.3581167807131211,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.6914552235999366,0.015396070624479341
53.0,0.3572938278108986,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.6748952431305976,0.016924390151246582
52.0,0.3564346560247373,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.6576064432974434,0.017590987678414993
51.0,0.3555454496180963,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.6397132677737676,0.01846822073765858
50.0,0.3545990891431118,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.6206700018221263,0.01975352191608304
49.0,0.3535821359269896,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.6002062239416015,0.021448654036291148
48.0,0.3524672953139326,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.577772693749544,0.022058982737544308
47.0,0.3513896811837549,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.5560882584665129,0.02257896949203625
46.0,0.3502231587937153,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.5326147547654715,0.023574183381807667
45.0,0.3490466297933859,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.5089398917028976,0.022742435737168415
44.0,0.3479627752711424,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.48712988329113466,0.022253284362151765
43.0,0.3468348633020277,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.464433322978594,0.023065966211298805
42.0,0.3456702358721618,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.44099795086853705,0.02200748376088904
41.0,0.3446475270711461,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.42041835545681594,0.02078427997403437
40.0,0.3436044745559687,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.3994293909204683,0.021021432439996074
39.0,0.3425581950375245,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.3783754905768238,0.02117693720668551
38.0,0.341499686815827,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.3570755165070973,0.021552405184141282
37.0,0.3404160893232087,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.3352706802085412,0.02077081247432777
36.0,0.3394352640420301,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.31553389155844175,0.020399435488300283
35.0,0.3383885779176391,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.29447180923194066,0.020987372841458934
34.0,0.3373493172111286,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.2735591458755239,0.021328846376952176
33.0,0.3362686918393349,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.2518141164780363,0.021855303851056135
32.0,0.3351771062273678,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.2298485381734116,0.022025045591398104
31.0,0.334079610128208,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.2077640252952401,0.021861127593090016
30.0,0.3330043164185996,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.18612628298723158,0.021244924538728907
29.0,0.331968065088766,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.1652741762177823,0.019923383386447058
28.0,0.3310241201000924,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.14627951621433746,0.02005864117260292
27.0,0.3299744254225602,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.12515689387257645,0.021302777811690828
26.0,0.3289068249912013,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.10367396059095581,0.02311678816347635
25.0,0.3276768348010714,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.07892331754562375,0.022959597176250433
24.0,0.3266248576706433,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.05775476623845494,0.02113321970985032
23.0,0.325576392167612,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.03665687812592311,0.021191864232448322
22.0,0.324518586324987,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.015371037773558301,0.021681582001499854
21.299999237060547,0.3237547182655202,15,16.1 mM KCl_260.00nm_90.0-21.0C_R1,0.0,0.021958601457821306
21.0,0.3223903164896806,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.0,0.0031167180926186065
22.0,0.322581684062087,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.0031167180926186065,0.005966874054017122
23.0,0.3231230527645951,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.011933748108034244,0.0109603596567074
24.0,0.3239276238345499,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.025037437406033407,0.016181631246946163
25.0,0.3251101683119636,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.04429701060192657,0.018805045872144766
26.0,0.3262368965185736,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.06264752915032294,0.017200112063401666
27.0,0.3272223540104306,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.0786972347287299,0.016206146742948492
28.0,0.3282270225858653,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.09505982263621993,0.016759045951614315
29.0,0.329280376484265,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.11221532663195853,0.017323947742923645
30.0,0.330354415391721,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.12970771812206722,0.01747920247331982
31.0,0.331426834678762,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.14717373157859817,0.017604199453876868
32.0,0.3325162233021798,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.16491611702982095,0.01776390182393854
33.0,0.3336082541510997,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.18270153522647525,0.017888356560896754
34.0,0.334712925902589,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.20069283015161446,0.018141740024021316
35.0,0.3358360724166317,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.21898501527451789,0.01819720111254347
36.0,0.3369475548282822,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.2370872323767014,0.018000676468330826
37.0,0.3380465679796252,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.25498636821117954,0.017534700990556665
38.0,0.3391008282792125,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.27215663435781473,0.017267838950534242
39.0,0.3401670705868353,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.289522046112248,0.017249875928121272
40.0,0.3412191250148038,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.3066563862140573,0.017164856582118165
41.0,0.342274926887733,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.32385175927648435,0.017174607331022246
42.0,0.343328178714434,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.34100560087610177,0.017349368040254387
43.0,0.3444054413237429,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.3585504953569931,0.017765147063406872
44.0,0.3455097511030426,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.3765358950029155,0.018093333650982008
45.0,0.3466273152530711,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.39473716265895714,0.018430921416912438
46.0,0.347773081044317,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.4133977378367404,0.01940031568226616
47.0,0.349009687482902,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.43353779402348946,0.020368616033969167
48.0,0.3502743612293489,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.4541349699046787,0.019070423823080662
49.0,0.3513515487634761,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.4716786416696508,0.018404830570605407
50.0,0.3525344871965894,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.49094463104588953,0.018822978706190763
51.0,0.3536630236119662,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.5093245990820323,0.01800188706175146
52.0,0.3547451314212951,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.5269484051693925,0.01722712240542662
53.0,0.3557785261991794,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.5437788438928856,0.01657236881667068
54.0,0.3567802298134023,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.5600931428027338,0.015775214575696694
55.0,0.3577157334972605,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.5753292730442789,0.014715743578023466
56.0,0.3585873333376837,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.5895246299587807,0.013994995460247628
57.0,0.3594343286524713,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.6033192639647742,0.013253564477158308
58.0,0.3602148802536093,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.6160317589130974,0.012429374359496814
59.0,0.3609606644499504,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.6281780126837678,0.012242811558074884
60.0,0.361718306009597,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.6405173820292471,0.011930876871955043
61.0,0.3624257844099962,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.6520397664276779,0.010948357504954986
62.0,0.3630627719094951,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.6624140970391571,0.010513699918416886
63.0,0.3637168740566099,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.6730671662645117,0.010510996207995615
64.0,0.3643535295385927,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.6834360894551483,0.010401533138343244
65.0,0.3649941895447855,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.6938702325411982,0.010341948835492443
66.0,0.365623528033026,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.7041199871261332,0.010079475845242492
67.0,0.3662319561738568,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.7140291842316832,0.009870354818177274
68.0,0.3668356144548412,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.7238606967624878,0.01040517177289979
69.0,0.3675097184888812,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.7348395277774827,0.011022013097717609
70.0,0.3681891253126484,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.745904722957923,0.010847019388171286
71.0,0.3688417399977084,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.7565335665538253,0.010630705887648306
72.0,0.3694945833734873,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.7671661347332196,0.011062504247366933
73.0,0.3702002231967939,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.7786585750485592,0.012092719196437285
74.0,0.3709795776833,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.7913515731260942,0.012540269088700817
75.0,0.3717401769439815,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.8037391132259608,0.012129309251645126
76.0,0.3724690652772861,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.8156101916293844,0.011558350660680838
77.0,0.3731595504267452,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.8268558145473225,0.010789757882109285
78.0,0.3737940550334288,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.837189707393603,0.009991223579765562
79.0,0.3743864796163678,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.8468382617068536,0.010218752984925639
80.0,0.3750489249919131,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.8576272133634543,0.014025200323094178
81.0,0.3761087839496987,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.874888662353042,0.016817121420622694
82.0,0.3771140791736468,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.8912614562046997,0.014325514010628426
83.0,0.3778679670122801,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.9035396903742988,0.011650260816092162
84.0,0.3785447392872818,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.914561977836884,0.005917617552181065
85.0,0.3785946545545845,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.915374925478661,-0.032318531985725485
86.0,0.3745760011299911,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.849924913865433,-0.023742541798141004
87.0,0.3756790539441679,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.8678898418823789,0.0625082275492283
88.0,0.3822520548544858,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.9749413689638896,0.06149165352777375
89.0,0.3832302716733136,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,0.9908731489379264,0.014229797818161471
89.69999694824217,0.3837906634955962,16,16.1 mM KCl_260.00nm_21.0-90.0C_R1,1.0,0.013038415503085885
